*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.113845789702472	1.22706873129413E-5	0.000160806317716362	-0.00206475263925704	0.0146675871066798	0.192219841255542	0.846781571458285
0.113926775706043	1.15498058139845E-5	0.000143383129971193	-0.00203504126445032	0.0138058177557071	0.1713930289516	0.883141886198206
0.114020398740275	1.07696731988456E-5	0.000125575082532309	-0.0020011220900307	0.0128723986804435	0.150106174901131	0.924523262473426
0.114094281616355	1.0195006623752E-5	0.00011309679610189	-0.00197468755420982	0.0121803860937809	0.135190252229465	0.956691431448109
0.114157902086003	9.71114628977221E-6	0.000103351126550525	-0.00195216365983414	0.0116145824543019	0.12354076390222	0.984050405652537
0.114213507327394	9.26936513172331E-6	9.55242591777722E-5	-0.0019326590817888	0.0111429940242298	0.114184916262449	1.00770668192418
0.114262633870597	8.68231154699906E-6	8.91041276038741E-5	-0.00191556412814933	0.0107488891239787	0.106510610612843	1.02840983865072
0.114305999001702	7.43461828227809E-6	8.37964145775178E-5	-0.00190056608309211	0.0104361683683508	0.100166034741125	1.0465326073287
0.114347068441406	4.00609748772306E-6	7.90614663073734E-5	-0.00188639737272639	0.0102235664033579	0.0945061133623476	1.06356482333082
0.11439296106813	-7.34588682111163E-6	7.4086255065118E-5	-0.00187044638450401	0.0102728328720463	0.0885589936134854	1.08244602133061
0.114454472088029	-4.96729749801994E-5	6.79053545698095E-5	-0.00184807712208471	0.0116948020013167	0.0811706530082687	1.1074959358608
0.1145590788787	-0.000196470785576514	5.85548444699126E-5	-0.0017986018055226	0.0222155157964481	0.0699935190150269	1.14930186611654
0.114588252073628	-0.000247168787902839	5.61823118790884E-5	-0.0017686695569854	0.0280315131544229	0.0671575117475882	1.16066710025648
0.114617425268557	-0.000303195130006715	5.39072435945388E-5	-0.00142027602073219	0.0352258464674605	0.064438008474745	1.17065468302159
0.114645200745281	-0.00037516773267676	5.18276520953009E-5	-0.00078435109997077	0.0436645506851947	0.0619521684105248	1.1773186324419
0.114651414113025	-0.000398495096638156	5.13735531842089E-5	-0.00061954645982687	0.0458271804831163	0.0614093611975007	1.17826184885138
0.114658506474296	-0.00043015498846613	5.08600982858237E-5	-0.000424040030877482	0.0484594749739201	0.060795602795697	1.17906870308521
0.114659530683532	-0.000435212079340566	5.0786431068213E-5	-0.000394948363192427	0.0488578557328183	0.0607075446751998	1.17915730061936
0.114661332817491	-0.000444216783960408	5.06570125824585E-5	-0.000343227235136467	0.0495676776782496	0.0605528442649385	1.17930072503986
0.114664937085408	-0.00046262669519765	5.03990764716064E-5	-0.000237390608992527	0.0510275465804451	0.0602445202901625	1.17953091941679
0.114671559294445	-0.000497378770919574	4.99286338105868E-5	-3.39914799485364E-5	0.0538688468485734	0.0596821765740793	1.17972783745523
0.114677634229938	-0.000529537624003366	4.95010263105548E-5	0.000161457561538958	0.0566613908118857	0.0591710358752332	1.17963734695046
0.114685294148781	-0.000569954567376029	4.89670548231551E-5	0.000414793490628673	0.0604310192396813	0.0585327529660646	1.17914757409497
0.114692954067624	-0.000610205206980973	4.8438757114749E-5	0.000635679344393791	0.0644732913341593	0.0579012522097492	1.17826221024097
0.114694869047335	-0.000620253924942554	4.83075659309419E-5	0.000670275786065488	0.0655263302291094	0.057744432805656	1.17798955479874
0.114697860095711	-0.000635905963695248	4.81033643857549E-5	0.000709447684764441	0.0672052941705079	0.0575003404534947	1.17753670595938
0.114700688560785	-0.000650646031805063	4.79110569948545E-5	0.000741284403971143	0.0688313992507417	0.0572704657807629	1.17708595353739
0.114703574854693	-0.000665630506208971	4.77156110538397E-5	0.000773490532450349	0.0705291343681529	0.0570368394416046	1.176606890381
0.114706639466507	-0.00068148626390642	4.75089631449717E-5	0.000805613416388073	0.0723740131582279	0.0567898228283265	1.17607754416249
0.11470927985987	-0.000695102495011681	4.7331638149635E-5	0.000831226513291483	0.0739982769109253	0.0565778573647224	1.1756046036327
0.114712067671964	-0.000709430036360745	4.71451308430432E-5	0.000856643572614502	0.0757480289128532	0.0563549158238606	1.17508926151202
0.114715900525349	-0.000729041757909596	4.68899083918839E-5	0.000888292588816508	0.0782118340096642	0.0560498356231929	1.17435638855112
0.114719524776674	-0.000747491969649239	4.66498474292129E-5	0.000913830035451646	0.0806031922527071	0.0557628787104617	1.17364073705597
0.114724077991796	-0.00077053892155568	4.63499955718795E-5	0.000939069043916607	0.0836919579356626	0.0554044507415438	1.17271613945412
0.114729530518521	-0.000797937109635334	4.59934544939852E-5	0.000959042071680738	0.0875137319310597	0.0549782593033207	1.17158154208476
0.114735932495089	-0.000829815984751257	4.55783278256339E-5	0.00097078483916313	0.0921706177852141	0.0544820375695778	1.17022681349217
0.114746862377452	-0.000883489789898214	4.4878236311564E-5	0.000975708744032744	0.100539549723041	0.05364518305929	1.16789366424866
0.11475911074613	-0.000942469249466244	4.4106461474778E-5	0.000974695713921947	0.110534910219388	0.0527226418775066	1.16527954184795
0.114775889032795	-0.0010211808244251	4.30707517247607E-5	0.000971847218666722	0.125260806331703	0.0514846060533847	1.1617138926357
0.114801439823669	-0.00113628476339144	4.15400496517082E-5	0.000967329821777496	0.149905615398949	0.0496548810743843	1.15630943267821
0.114829188929129	-0.00125466856565984	3.99392089390376E-5	0.000962469967939639	0.17956861888675	0.0477413158630932	1.15045789907552
0.114850756033864	-0.0013419080447344	3.8737737147825E-5	0.000958648256342232	0.204600520917285	0.0463051363598662	1.14592181743157
0.114870529547443	-0.00141825981862893	3.76679699927952E-5	0.000955190631938385	0.228995046178842	0.0450263900162488	1.14177633690417
0.114887831945267	-0.00148225759224004	3.67561559704802E-5	0.000952165750164879	0.251424931799949	0.0439364529764928	1.13816156504499
0.114912246840823	-0.00156817905502595	3.5506943992924E-5	0.000947915551393008	0.284715154355528	0.0424432072373519	1.13308137730883
0.114948772587399	-0.00168740450726779	3.37168907154379E-5	0.000941593646299588	0.3378833230133	0.0403034667655017	1.12552444428082
0.11502182408055	-0.00189418097386199	3.04029593540811E-5	0.000929075066000623	0.45502517071774	0.0363421583898541	1.1105604374844
0.115086167723961	-0.00204410571723355	2.7754914767598E-5	0.000918185079937628	0.568401464212201	0.0331768178829106	1.09754326160957
0.115159875639296	-0.00213044680261724	2.50036767435445E-5	0.000905866806492461	0.706228400428649	0.0298881250911983	1.08281867122328
0.115221227182766	-0.00205776714471772	2.29228094360109E-5	0.000895740091027025	0.821404854573892	0.0274007600424308	1.07071383674826
0.11527261914746	-0.00198713006288101	2.1313652167922E-5	0.000887344801806272	0.914856516867962	0.0254772536629502	1.06067861187458
0.115326042732358	-0.00191413838502331	1.97605247829431E-5	0.000878701105864049	1.00811401769086	0.0236207226148022	1.05034645646479
0.115381884503949	-0.00183944263722927	1.82579412697086E-5	0.000869756111587516	1.10157895284503	0.0218246091932963	1.03965414812104
0.115451371555026	-0.00174946941853431	1.65467314655404E-5	0.000858752343562585	1.2127576556073	0.0197791143070604	1.02650090433262
0.115536987486312	-0.00164350403988095	1.46572208438574E-5	0.000845385679319841	1.34247692740767	0.0175204875160184	1.0105231965404
0.11570094664049	-0.00145628658462227	1.1619719918122E-5	0.000820365824951666	1.56973329825849	0.0138896103581483	0.980615965126313
0.1159008863045	-0.00125531932551435	8.75312386668608E-6	0.000790855384878955	1.81203680618661	0.0104630243736044	0.945340957358981
0.116114645626392	-0.00107061396519401	6.46430674885341E-6	0.000760478379723845	2.03378320996922	0.00772708652288181	0.909030109898603
0.116345851806677	-0.000901051864358949	4.65551731333018E-6	0.000728934105892941	2.2367723216232	0.00556494983156842	0.871323979738491
0.116549920697421	-0.000773586956514961	3.48389609437475E-6	0.00070218111132038	2.38907233017421	0.00416445225590022	0.839345057137583
0.116904315392181	-0.000593104799495103	2.10330501186012E-6	0.000658032836495546	2.60435857333358	0.00251416253590998	0.786572861760838
0.117210132868893	-0.000471340343035601	1.35775215236784E-6	0.000622173629619943	2.74939322303804	0.00162296588287641	0.743708920453045
0.117480961425001	-0.000384499406808809	9.20467496518537E-7	0.000592052119266852	2.85273357414373	0.00110025783713404	0.707703476981244
0.117711754024797	-0.000323241186813095	6.61453130228775E-7	0.000567537049778594	2.92558299030067	0.0007906448391932	0.678399636134682
0.117911905711242	-0.000278072353500129	4.97369982685964E-7	0.000547100117642373	2.97927360700463	0.000594508054758302	0.65397055567666
0.118091585208523	-0.000242918537902162	3.85428517834826E-7	0.000529381198517004	3.02104536042238	0.000460698808034091	0.632790424677219
0.118294054029788	-0.000208591951771801	2.89261743158293E-7	0.000510101642387462	3.0618223311907	0.000345745824414347	0.609744802053142
0.11847741877601	-0.000181702219690855	2.23003010957441E-7	0.000493247814436337	3.09375689295495	0.000266543430045975	0.589598749144377
0.118844148268454	-0.000137857897674804	1.32233757256964E-7	0.000461192303689732	3.14581171148069	0.000158042371465154	0.551281518458217
0.119525529741227	-8.24257588378698E-5	4.78920809682245E-8	0.00040706117659549	3.21159777127996	5.72245049138143E-5	0.486576423298759
0.120316561634292	-4.50585237218356E-5	9.30696735088304E-9	0.000352135862857155	3.25592877576727	1.11017509715719E-5	0.420922005595485
0.121501483919105	-1.71715649491941E-5	-1.20134607053419E-8	0.000283404298977	3.28900614687441	-1.43841488002745E-5	0.338764427140539
0.123041284790095	-2.48539166277859E-6	-1.88569033323871E-8	0.000213705123958868	3.30642205097053	-2.25710571434159E-5	0.255450225151287
0.123843896275531	-3.62387466205233E-7	-1.0705293617225E-8	0.00018425191409693	3.30893235227579	-1.28263966956866E-5	0.220243629627024
0.124753539902372	6.26611378583275E-9	-2.95942535909285E-9	0.000155840538067935	3.30936319186396	-3.57122551242144E-6	0.1862823798508
0.125828041145859	-1.67759708172809E-7	-4.62009830416609E-11	0.000128006785357506	3.3091545829151	-1.32958477383225E-7	0.153011586205446
0.126794911771032	-1.03890744200183E-7	-1.56654190261311E-9	0.000107270524235669	3.30923013540891	1.12669530323498E-7	0.12822470713273
0.127616273678113	4.69088555065528E-8	-8.50423153188594E-8	9.22962531572605E-5	3.30936867796169	6.02079469208662E-5	0.110325364357698
0.128314880143733	5.63312792280224E-7	-1.69009100401788E-6	8.12034652396512E-5	3.30924957676295	0.00113161674107289	0.0970657130563141
0.128926773196425	5.21995670942597E-6	-1.48361166794172E-5	7.25867212686964E-5	3.30767238656356	0.00972000271521911	0.0867657757324747
0.129468623355016	0.000659520650270187	-5.32113905659722E-5	6.57247428487995E-5	3.14405716517976	0.0402806425511364	0.0785633795804956
0.129949460533754	0.00214148425736346	-9.79692865214449E-5	6.0181868271926E-5	2.56139986417516	0.0999272708334469	0.071937760802522
0.130372329592582	0.0015863910874773	-0.000132173084154702	5.56950824242774E-5	1.89628113597531	0.181273308442663	0.0665745269544554
0.130713800942014	0.0011998280682983	-0.000166805389291781	5.2317159635922E-5	1.43420829590418	0.268051544129824	0.0625367613031101
0.131003982869058	0.000953911724365906	-0.000263978216810794	4.96080657624248E-5	1.14025459412157	0.374527955820953	0.0592984734915451
0.131076528350819	0.000903192507233735	-0.000289409281567186	4.89530039773705E-5	1.07962637593716	0.408329526745011	0.0585154520488226
0.131175081256178	0.000839168336950136	-0.000319323248779073	4.80769413101836E-5	1.00309546423291	0.458972313311039	0.0574682594513715
0.13132301188462	0.000751604030177488	-0.000356103135341104	4.67912896802329E-5	0.898425902670421	0.54384271199726	0.0559314688600985
0.131521982841218	0.000647484247607242	-0.000393057738712307	4.51161035245314E-5	0.773966847838523	0.670801173378806	0.0539290521968321
0.131718802690327	0.000558374574208003	-0.000418223088571102	4.35180379773671E-5	0.667450057834103	0.806432443147137	0.052018822043685
0.131873227569388	0.000497273723202752	-0.000431631960765321	4.23039279900755E-5	0.594413472226943	0.917611730065596	0.0505675471974544
0.132002802167548	0.000451327289857816	-0.0004392975141025	4.13113682999709E-5	0.5394916416955	1.01314880319114	0.0493811011510554
0.132116612314158	0.000414527074762097	-0.000443723856400872	4.04587956319884E-5	0.495502697254213	1.0982294272708	0.0483619870843434
0.132221435519771	0.000383290182416687	-0.000446164996451986	3.96891203679169E-5	0.458163841818428	1.17720751240692	0.0474419634986624
0.132317006021433	0.000356857903048879	-0.00044721084711115	3.90001516309231E-5	0.426568155801552	1.24949421268792	0.0466184116770712
0.132504730063862	0.000310114783661052	-0.000446530304667025	3.76814710181918E-5	0.370694015026059	1.39159577285475	0.0450421401317385
0.132740756455856	0.000259932061500868	-0.000441640917126881	3.60865850010305E-5	0.310708364595615	1.56914995207877	0.0431356966146155
0.133004038654205	0.000213480867165417	-0.000432396030668516	3.43870384186542E-5	0.255183177347256	1.76402200894414	0.0411041503111397
0.13324131925184	0.000178773886320914	-0.000421732553796872	3.29240187943022E-5	0.213696373796385	1.93559848697789	0.0393553379901079
0.133505970802501	0.000146672310721547	-0.000408160923658482	3.1365567951777E-5	0.175323928000423	2.12152869580443	0.0374924230187656
0.133721812412183	0.000124806993816337	-0.000396277347646398	3.01497064604972E-5	0.149187339319237	2.26849918881715	0.0360385563832608
0.133906337301111	0.000108719142468949	-0.000385781245864599	2.91482003724913E-5	0.129956813097051	2.39064835920729	0.0348403945097963
0.13406804312043	9.63364764344499E-5	-0.000376390229494605	2.82517381705513E-5	0.115155260211652	2.49497040017138	0.033824009037928
0.134210232696794	8.66198174814324E-5	-0.000367447226490174	2.69641035284744E-5	0.103540504526541	2.58449513017653	0.032964315957167
0.134336426079893	7.88205677535617E-5	-0.000355036726770234	2.21253218994633E-5	0.0942177136132415	2.6616714717987	0.0322855931407248
0.134447302823384	7.25497266946232E-5	-0.000326215018695911	3.74508005179536E-6	0.0867218977445544	2.72564741704955	0.0319670745809616
0.134558454006215	6.67640929730151E-5	-0.000245566341503647	-4.58747942312077E-5	0.0798060718535275	2.77986461338693	0.0324394033858252
0.134685002374295	6.073658602202E-5	-3.17438823159294E-5	-0.000141010055113663	0.0726011241269942	2.81171595506596	0.0348970411016309
0.134849696798038	5.36995591248698E-5	0.000512061417762267	-0.00030430113679531	0.0641894522332732	2.75319127983865	0.0427031392526767
0.134879860593238	5.25151914311981E-5	0.000655053076127947	-0.000344423033573776	0.0627737247515813	2.71974180630946	0.0449785488978464
0.134904482326512	5.15605551784908E-5	0.00078007481415629	-0.00038964322064826	0.0616326054848804	2.68884239005541	0.0470041694510498
0.134941215913528	5.01636296246473E-5	0.00099307213127782	-0.00048650780339643	0.059962798113226	2.63370957561015	0.0505287210395823
0.135001342246125	4.79579432162711E-5	0.00142547802310534	-0.000663585206948347	0.0573262428499677	2.5117106990138	0.0580604811606511
0.135061468578723	4.58522952890114E-5	0.00171607228070423	-0.000831512306117953	0.0548092680435383	2.35118585273098	0.0679534317681779
0.135108049471297	4.42846980300122E-5	0.00175043815186417	-0.000959784004480036	0.0529354491805496	2.21295106061195	0.0771508388966879
0.13514298685748	4.31433806953531E-5	0.00173249975478652	-0.00105386749003601	0.0515711817089454	2.10869442377166	0.0848754437614761
0.135176371419076	4.20798255903517E-5	0.00167677279324303	-0.00114118081592754	0.0502998668964513	2.01188828590219	0.0929039852843212
0.135211404099656	4.09918271136109E-5	0.00160088903530471	-0.0012303543982154	0.0489993338390754	1.91464906546929	0.102001372036447
0.135243558813092	4.00180388504365E-5	0.00153041789074776	-0.00131002714657111	0.04783532133412	1.82953117570176	0.110946851394101
0.1352754920899	3.90739024285955E-5	0.00146292637954999	-0.0013870078051056	0.0467067529983688	1.74873437468984	0.120380026194697
0.13530819658348	3.81300566203065E-5	0.00139676541522792	-0.00146364093629504	0.0455785320470219	1.66963397763614	0.130591690843502
0.135355252771209	3.68118627248107E-5	0.0013067143852768	-0.00157002559776278	0.0440028361470039	1.56198993109569	0.146229234798504
0.135417236705213	3.5144758374357E-5	0.00119687612496288	-0.0017032513834294	0.0420100720355132	1.43068171522965	0.168456716574168
0.135464854364953	3.39155066791418E-5	0.00111880694845611	-0.00180036323673241	0.040540692713719	1.33736937763404	0.186730669964906
0.13550938814917	3.28048117583671E-5	0.00105042574686708	-0.00188716688982767	0.0392130295876685	1.25562748677296	0.204717774101721
0.135552685301373	3.17598470932173E-5	0.000987953148924234	-0.00196792425814921	0.0379639367658752	1.1809502299949	0.222999788854607
0.135626165696362	3.00620353355036E-5	0.000890310105321517	-0.00209702807611798	0.0359344667304536	1.0642327397344	0.255723787988205
0.135708952176494	2.82576790507779E-5	0.000791807008602492	-0.00223098521641731	0.0337776392843036	0.946486938863539	0.294980136748422
0.13585791064175	2.5279433161514E-5	0.000641191920016637	-0.00240648262408354	0.0302176094377552	0.766449015639001	0.370857785895793
0.135970798127143	2.32332922165745E-5	0.00054643959087369	-0.00238519980937925	0.0277717684238919	0.653186758944002	0.430263583322484
0.136059623464122	2.1740408037376E-5	0.000481837009167851	-0.00235459901900169	0.0259872557711084	0.57596402251893	0.476620903054555
0.136135661405792	2.05388910047389E-5	0.000432640544646493	-0.00232656060016135	0.0245510291850243	0.517156995800842	0.515671553709861
0.136203042153829	1.95297867351268E-5	0.000393261695322465	-0.00230103886255396	0.0233448018384601	0.470085468380314	0.549801405846264
0.136219887340838	1.92853552664221E-5	0.000383990630466808	-0.00229460012848079	0.0230526219415756	0.459003296284599	0.558276707778162
0.136242530312305	1.8961608337917E-5	0.000371872158978218	-0.00228592103599357	0.0226656327754372	0.444517475284852	0.569633916990197
0.136287816255239	1.8330327808112E-5	0.000348770579428012	-0.0022685048050233	0.021911034959601	0.416902990967546	0.592222847333496
0.136353049538355	1.74577439618085E-5	0.000317992483808805	-0.00224336024603782	0.0208679965141874	0.380112380333393	0.624457166770606
0.136420495726402	1.65992135965126E-5	0.000289022981006392	-0.0022173801394918	0.0198417531122634	0.345483672864131	0.657403627364587
0.136495378911929	1.56954041199642E-5	0.000259940075168343	-0.00218863481495753	0.0187613635541872	0.310719409910931	0.693532779184212
0.136609276115665	1.44141303760548E-5	0.000221215609678088	-0.00214524226651949	0.017229800509412	0.26443010648114	0.747586587016954
0.136698708124235	1.34818385193946E-5	0.000194897086928675	-0.00211152816254322	0.0161153684253506	0.232970252514736	0.789276418212273
0.136785400375238	1.26357029510595E-5	0.0001723772183083	-0.00207919411414488	0.0151039251595242	0.206051120169905	0.829062384451678
0.136873386203526	1.18312419727604E-5	0.000152180494173427	-0.00204675540693947	0.0141422759704987	0.181908960618381	0.868817612537344
0.136961261275165	1.10790125756526E-5	0.000134371353311418	-0.00201475652067981	0.0132429443388154	0.160620799383546	0.907902430696675
0.137078571473834	1.01526729976408E-5	0.000113801362047502	-0.00197268257529071	0.0121306670655386	0.13603245529012	0.959126888662126
0.137172386590451	9.44489478331125E-6	9.96412619944822E-5	-0.00193957570123458	0.0113094428701866	0.119106176472913	0.999320138161068
0.1372506080454	8.62955527105647E-6	8.91915475934979E-5	-0.00191233491932599	0.0106780236337492	0.106615108112082	1.03231589563858
0.137318287251579	5.86659437151228E-6	8.10390291940397E-5	-0.0018889736801985	0.010240557873844	0.0968699935573767	1.06048973844835
0.137378905749994	-6.308239567684E-6	7.43718887026021E-5	-0.00186795297986109	0.0102479373339324	0.0889004258377037	1.08542978420338
0.137432430559575	-3.94839897989375E-5	6.89425072620605E-5	-0.00184866141872828	0.0113126791172355	0.0824104136774501	1.10721523935149
0.137525263164026	-0.000159570756859963	6.04488343307679E-5	-0.00180858279230217	0.0188932303800851	0.0722575001422175	1.14440968890816
0.137622896243244	-0.000342333170022823	5.26422673283336E-5	-0.00104750014744945	0.0399827648408245	0.062925918870494	1.17576620413199
0.137700148532813	-0.000700483177775389	4.71863775334422E-5	0.000855053862644589	0.0758157327242675	0.0564042200612041	1.17845632527578
0.137719461605205	-0.000803564310943145	4.59132018985316E-5	0.000966863392277306	0.0887376462030246	0.0548823293495353	1.17519049141898
0.137740221996856	-0.000906315411285453	4.45829170297183E-5	0.000978975957341033	0.104550119584634	0.0532921731056795	1.17087373025026
0.137759564891728	-0.000997494855019883	4.33781787729077E-5	0.000975965491518238	0.121005885232063	0.0518520890270565	1.1666463459981
0.137779681358504	-0.00108958371585296	4.21597820330945E-5	0.000972352751695826	0.139785278049989	0.0503956782798227	1.16231296887915
0.137797677887965	-0.00116895970424522	4.10988140934682E-5	0.000969176830209584	0.157957378129556	0.049127450076443	1.1585047086715
0.137813563993699	-0.00123645799332247	4.01844725063829E-5	0.0009663914351562	0.175035612862789	0.0480344917088267	1.15515760154562
0.137836810554495	-0.00133118682942766	3.88830283181655E-5	0.000962273078070397	0.20171466708691	0.046478810184113	1.15025742745001
0.137858490557513	-0.00141525504097573	3.77072996527823E-5	0.000958468833180404	0.228328091591492	0.0450734027317077	1.14569161231157
0.137875150740825	-0.00147703463262728	3.68280147143578E-5	0.000955540370976338	0.249863876281976	0.0440223493376121	1.14219554559769
0.137894267417149	-0.00154496445957163	3.58443142851202E-5	0.000952198086844658	0.275684461834249	0.0428464828704488	1.13820047758433
0.137932121930731	-0.00167041595120354	3.39732597870804E-5	0.000945619961622623	0.330109585040861	0.0406099175761213	1.13033725864366
0.138002923925645	-0.00187435429754489	3.07318828140742E-5	0.000933439462805302	0.442466255990893	0.0367353370991566	1.11577737276664
0.138069574193905	-0.00203265105284177	2.79636899524163E-5	0.000922109136656912	0.558985017020711	0.0334263773321575	1.10223385171067
0.138148187280505	-0.00213060645960075	2.50173506696498E-5	0.000908917151419691	0.705637025613769	0.029904470220782	1.08646486614284
0.138212883129749	-0.00205368177501752	2.28269625133872E-5	0.000898203505321882	0.826993724614026	0.0272861894091065	1.07365845346392
0.138266816293792	-0.00197940084089347	2.11482778173564E-5	0.000889370464753347	0.924828978473975	0.0252795734085188	1.0630999677053
0.13832252983544	-0.0019033896830957	1.95437109663964E-5	0.000880337774371104	1.02163982133913	0.0233615541874295	1.05230283175805
0.138378243377088	-0.00182913522573455	1.80608917428598E-5	0.000871396804005609	1.11436900833089	0.0215890660127813	1.04161533329857
0.138450323009956	-0.00173629755601384	1.63081589442944E-5	0.000859963674136988	1.22893474698743	0.0194939366095443	1.02794885616485
0.138539800928161	-0.00162642292347086	1.43670885984394E-5	0.000845979095992613	1.36329309055715	0.0171736778953307	1.01123253119799
0.13871006782922	-0.00143428729466777	1.12883612414695E-5	0.000819993084168594	1.59632237327458	0.0134935207179573	0.980170413178143
0.138908377185806	-0.00123773649321677	8.52307549356372E-6	0.000790732307874353	1.83317687203887	0.0101880360194301	0.94519383850001
0.139128727009277	-0.00105038381334808	6.23565601702137E-6	0.000759442691743481	2.05802551187366	0.0074537688399108	0.907792110695431
0.139357471530246	-0.000885612586179536	4.50638604975864E-6	0.000728269980734754	2.25523078786493	0.00538668575596398	0.870530124417984
0.139556594466593	-0.000763129963399875	3.39608897294698E-6	0.000702177441978355	2.40155583651342	0.00405949200178972	0.839340671026633
0.139795499576901	-0.000638064571824127	2.41860614200646E-6	0.000672102575724247	2.55076337454647	0.00289105777806488	0.803390982715541
0.140048378183992	-0.000527767758851865	1.68830260004523E-6	0.000641670827570929	2.68219868000481	0.00201808936282763	0.767014699373772
0.140321904427979	-0.000429744221906274	1.14374246241664E-6	0.000610303676385503	2.79889771225964	0.00136714945636093	0.729520291606335
0.140544549427618	-0.000363534689365137	8.32841280163722E-7	0.000585906940073967	2.87766489672206	0.000995513810675374	0.700357899056868
0.140740794528571	-0.000313672971386666	6.29916527015109E-7	0.000565212960792233	2.93695393318553	0.000752947540885019	0.675621559830339
0.140912679569069	-0.000275640484654852	4.93493912226702E-7	0.000547689070261419	2.98216016989267	0.000589874808985558	0.654674554241907
0.14106555403193	-0.000245699039175769	3.97328254534809E-7	0.000532560358668124	3.01773897699414	0.000474923157544386	0.63659060164815
0.14120823126541	-0.000220691216470323	3.24599089369668E-7	0.000518818031516544	3.04744842003233	0.000387986331034803	0.620163849723651
0.141370965694001	-0.000195255222440627	2.57746786659031E-7	0.000503576208021557	3.07766017370389	0.000308074413120368	0.601944690027755
0.141634792671626	-0.000160087608538799	1.77269908841655E-7	0.000479811593031711	3.11942014369828	0.00021187635236695	0.573537897711421
0.142033409172222	-0.000118567831296615	1.00357707976623E-7	0.000446015696893322	3.16870716769245	0.000119939322639991	0.533140315014422
0.142768985679906	-6.7994319272905E-5	3.26152055314434E-8	0.000389775843407978	3.22871907335286	3.89632793495898E-5	0.465914575227619
0.144095667613865	-2.36819608163824E-5	-1.22127795670795E-8	0.000305655386505311	3.28128819324408	-1.46219095020731E-5	0.365362039074145
0.14568602034286	-3.08084323940791E-6	-3.41811143015204E-8	0.000228356178502577	3.30572838449521	-4.08871477313105E-5	0.272963214531507
0.146766024463308	-4.67460401420636E-7	-1.93405154644109E-8	0.000187422304876174	3.30881470051471	-2.31485712558822E-5	0.224033324251694
0.14782289170807	-5.29044487364294E-7	-5.03106056104957E-9	0.000154509193571706	3.30873024400653	-6.04748777882947E-6	0.184690970749192
0.148935988145019	-4.88447519133607E-7	2.19545498836172E-10	0.000126041368274968	3.30877421285069	1.61549983596826E-7	0.150662244850623
0.149879840199357	-1.43147069993528E-7	-1.9486573920493E-9	0.000106020746132541	3.30918312616631	8.16896366424425E-7	0.126730797573709
0.150699946692699	9.42382570659484E-8	-1.13270679955315E-7	9.12185059908305E-5	3.30941092482292	8.08862486619305E-5	0.109037090235078
0.151410602457079	7.65041555694443E-7	-2.26592230058417E-6	8.00768222089143E-5	3.30920737787236	0.00153334850086415	0.0957189917606204
0.152035607431258	7.3998358081067E-6	-1.91012033938602E-5	7.14112478425099E-5	3.30691210218478	0.0128302563045134	0.0853606855208234
0.152587796246116	0.00125561145005701	-6.22835881957123E-5	6.45396889045492E-5	2.99010190181648	0.049959969183016	0.0771468373948432
0.153074471703033	0.00195436638110683	-0.000107070502963418	5.90336373502273E-5	2.33617676971458	0.117636562430337	0.070565234643326
0.153502594887152	0.00141797785758401	-0.000140994930935398	5.45796025411085E-5	1.69497052741868	0.206711065618806	0.0652411494194965
0.153834929448558	0.00108136177172848	-0.000192272457425557	5.13551219039139E-5	1.29260062714397	0.301213440346996	0.0613867992849795
0.154097973928801	0.000881461244882425	-0.00028966301153999	4.89385800312762E-5	1.05365063050986	0.408860378766483	0.0584982105326082
0.154355979899672	0.000728772670890155	-0.000361749497852535	4.66788421161811E-5	0.871134341441832	0.549010837305641	0.055797055808821
0.154557059234439	0.000629106634958096	-0.000397680871178801	4.49902971961522E-5	0.751999261729037	0.678156861936468	0.053778670925471
0.154738487608487	0.000549888202023459	-0.000419759221910292	4.35192491322952E-5	0.657305914923735	0.804454051927022	0.0520202698519478
0.154898343448321	0.00048780705774944	-0.000432977352224412	4.22630279408569E-5	0.58309754250459	0.92031910001893	0.0505186575842569
0.155039464251052	0.00043879723271863	-0.000440792793206685	4.1184204750262E-5	0.524513903212456	1.02482041880889	0.0492290975636891
0.155155482831652	0.000402296375876472	-0.000444898309292464	4.03179382943062E-5	0.48088279547403	1.11179621028884	0.0481936146619104
0.155260467020664	0.000371934502582773	-0.000447015992476613	3.9549775982679E-5	0.444589889665062	1.19105052927813	0.0472753995840634
0.155358691594505	0.000345610605662777	-0.000447796122978151	3.88443311242614E-5	0.41312375819375	1.26545765106333	0.0464321531987265
0.15549600730586	0.000311890956673839	-0.000447234945403342	3.78791762704017E-5	0.372817154036249	1.36953149735467	0.0452784650976949
0.155711371579255	0.000265484104591485	-0.000443242169126373	3.64135204578668E-5	0.31734496975892	1.53197235823768	0.0435264973630793
0.155992099117701	0.000215190086286864	-0.000433858077360906	3.45878394146671E-5	0.257226283284151	1.7405168299034	0.0413441758323062
0.156233101737964	0.00017969442225246	-0.000423216295885487	3.30936984602422E-5	0.214796731482094	1.91537970856892	0.039558163847199
0.156493065072457	0.000147946824871595	-0.000410009991847586	3.15543086830891E-5	0.176847411627941	2.09874076270362	0.0377180351802355
0.156698709918537	0.00012685853886123	-0.000398756801225768	3.03876631698402E-5	0.151639642621789	2.23951977363583	0.0363232269410701
