*Ê±¼ä	AM3	AM2	AM1	VF3	VF2	VF1
0.165016468966087	0.000999502397434949	-0.000418257359576808	4.45142020005763E-5	1.18027251915284	0.748733570402999	0.0525648363981401
0.16516517053635	0.000894079996988512	-0.000437909395919834	4.27381567321364E-5	1.05578337905214	0.907042315805067	0.0504675828052115
0.165303146598115	0.000805462533491071	-0.000448045129371299	4.11536539512676E-5	0.951138528678945	1.05860771291356	0.0485965132995333
0.165439571728732	0.000726221686861969	-0.000452386679303081	3.96447275802987E-5	0.857566160494929	1.21030815566945	0.04681468865609
0.165565820775326	0.000659929174324949	-0.000452379273650588	3.82976883177917E-5	0.779283967444636	1.35112924210472	0.0452240294100283
0.16572647795943	0.000584398207485839	-0.000447937550927034	3.66494986549736E-5	0.690092454324974	1.52952840666902	0.0432777559486685
0.165857832537674	0.000529146699972392	-0.000441540308165442	3.53547723609886E-5	0.624848149950614	1.67367075637791	0.0417488702239884
0.165968609954851	0.000486609305608437	-0.00043475997521702	3.42984881989408E-5	0.574617436655588	1.79343445769465	0.0405015507299066
0.16606503727462	0.000452360555411101	-0.000428092576585097	3.34047593982972E-5	0.534174453637012	1.89606974253226	0.0394461858528455
0.166150962342239	0.000423875251181965	-0.000421687116521508	3.26280105268032E-5	0.500537294592573	1.98613102723726	0.0385289572458833
0.166229305687565	0.000399471126217861	-0.000415544830180394	3.1935551308739E-5	0.471719437646369	2.06703004563258	0.0377112626255816
0.166354663120286	0.000363313905925781	-0.000405266429571366	3.08579858375579E-5	0.429022820223667	2.19394519427707	0.0364388129806657
0.166489039318162	0.000328182388059269	-0.000393831931360535	2.97432394554542E-5	0.387537414531318	2.32639011252307	0.0351224580382721
0.166621244751405	0.000296934132173847	-0.000382346751574079	2.86858090237628E-5	0.350637598316691	2.4529529687333	0.033873784265311
0.166770340657639	0.000265247308043645	-0.000369281139380463	2.75383291095904E-5	0.313219894931168	2.59116572417741	0.0325187616197015
0.166919436563872	0.000236941521160108	-0.000353396456553155	2.64367391145193E-5	0.279794723668405	2.72407805013889	0.0312179422843081
0.167086084659489	0.000208863208077957	-0.00028997433475883	2.52575413350895E-5	0.246638167529093	2.85714801213491	0.0298254719024741
0.16723909860837	0.000186022160864206	-0.000220475004724885	2.42211952673609E-5	0.219666089346163	2.95527912611976	0.0286016884301632
0.167389839407098	0.000165964302108162	-0.000166370896632982	2.32418370098115E-5	0.195980567203867	3.02782104319942	0.0274451951481405
0.16742752460678	0.000161297455727209	-0.000155113915679655	2.30032507608714E-5	0.190469675241554	3.04276377373501	0.0271634536285413
0.167502895006143	0.000152353855853127	-0.00013483573724931	2.25334039537285E-5	0.179908536403031	3.06959626746313	0.0266086175207948
0.167653635804871	0.000135926926197771	-0.000101802962082936	2.162235566572E-5	0.160510633288092	3.11323013919681	0.025532710900793
0.167804376603598	0.000121270959751927	-7.68083691139142E-5	2.07498291272261E-5	0.143203989790425	3.14636012183364	0.024500267655746
0.167923721882417	0.000110796864694036	-6.15513516911033E-5	2.00813576677467E-5	0.130835550709223	3.16675696507913	0.0237125463685855
0.168020821115211	0.000102946278713129	-5.15244176731017E-5	1.95445558572262E-5	0.121565108389943	3.1802999075926	0.0230905517578247
0.168107426537398	9.64147428755831E-5	-4.40572376601937E-5	1.90375586282823E-5	0.113852279537913	3.19049069499054	0.0225503776888844
0.168185230217333	9.09011854005036E-5	-3.83320712735238E-5	1.84367673838005E-5	0.107341540544244	3.19837967556517	0.0220789777902987
0.168253929129353	8.62955550216585E-5	-3.39249218402615E-5	1.74721689572268E-5	0.101902936272656	3.20449293884247	0.0216799536234951
0.168337407306392	8.10120106613499E-5	-2.92254771059458E-5	1.44320029221757E-5	0.0956638105710233	3.21098462679665	0.0212461212430149
0.168437664740728	7.50922386259676E-5	-2.41422479391358E-5	2.04887313832308E-6	0.0886733891322899	3.21757456293777	0.0209568445801035
0.168537922175064	6.96050297508137E-5	-1.87786697255464E-5	-3.28448695115712E-5	0.0821937642006997	3.22288618479594	0.0214022558767356
0.168724652601747	6.04313112642296E-5	1.07635740524692E-6	-0.000168413177158106	0.0713608879246821	3.22751014794881	0.0268786966442513
0.168911383028431	5.2466453863536E-5	0.000798030377013847	-0.000378211419277948	0.0619555072600557	3.06178089886866	0.0427635506560103
0.168921746142065	5.20581445348309E-5	0.000881248584769886	-0.000399870296829278	0.0614733511536907	3.03925381642084	0.0441034049386111
0.168937703828831	5.14340997906726E-5	0.00101283452198768	-0.000440115467471188	0.0607364417421752	3.00134079191997	0.0462958596343636
0.168956120697606	5.07221623422659E-5	0.00117553099566625	-0.0004923697898521	0.0598957433643495	2.95160382806864	0.0490736023044425
0.168976947742114	4.99287895262988E-5	0.00137589288576911	-0.000552698605123567	0.0589588812274709	2.88620413860663	0.0525874377227145
0.168997774786622	4.91480148547205E-5	0.00158988772607779	-0.000612544367973561	0.0580368957342711	2.81007073476566	0.0565130904500221
0.169024285254581	4.81719290348912E-5	0.00186146891847232	-0.000688298962505191	0.0568842751403636	2.69714345999307	0.0620976701545272
0.169050795722539	4.72151437287197E-5	0.00193716110698033	-0.000763187792261134	0.0557544457493257	2.57235011619964	0.0683251138310295
0.169057423339529	4.69789054694265E-5	0.00193934569217843	-0.00078169755577108	0.0554754814646004	2.54057601864636	0.0699806685183253
0.169064910583259	4.67134421462956E-5	0.00194233225905177	-0.000802514354533553	0.0551620064742464	2.50467382764909	0.0718983054575542
0.169073502839058	4.6410646319708E-5	0.0019436194324321	-0.0008262833295095	0.05480444702808	2.46349029717946	0.0741608062670653
0.16908202684229	4.61121960456824E-5	0.00194145540440299	-0.000849727768137833	0.0544520190706432	2.42265958424973	0.0764704268854523
0.169091016343096	4.57995272600334E-5	0.00193514234840642	-0.000874297682227271	0.0540828010432032	2.37967859651908	0.0789759995271952
0.16910510451583	4.53137783490275E-5	0.00191522547526971	-0.000912476772002548	0.0535091996382602	2.3127259866725	0.0830457142670372
0.169116733357048	4.49167084316023E-5	0.00188901218654633	-0.000943684460063883	0.0530403156999092	2.25812610784411	0.0865353775076863
0.169130377996663	4.4455242199138E-5	0.00184898481010168	-0.0009799375732795	0.0524953887362664	2.19517954442451	0.0907787838599128
0.169152481846969	4.37177221126244E-5	0.00177318134122208	-0.00103780997890033	0.0516244808496044	2.09637955453147	0.0979896975372499
0.169178429305764	4.28675529584553E-5	0.00168141547280681	-0.00110436236197339	0.050620550198949	1.98587858662833	0.10697677637184
0.169215087268105	4.16945570347713E-5	0.00155791573863506	-0.00119578184728172	0.04923540637845	1.83972417451539	0.120611301543888
0.169248341667864	4.06582607804734E-5	0.00145348395852626	-0.00127603596088937	0.048011685699339	1.71638871660845	0.133902318160225
0.169280347145277	3.96852168087678E-5	0.00135952409055465	-0.00135085711099711	0.046862657110339	1.60543344736175	0.147496383276672
0.169322741012653	3.8432097406128E-5	0.00124431869052413	-0.0014463165004304	0.0453828986832697	1.46937459398108	0.166671946028009
0.1693566278227	3.7458952156216E-5	0.00115926885109006	-0.00151965198140525	0.0442337505013994	1.36895134087885	0.182922958256054
0.169389254306761	3.65452905656278E-5	0.00108289462954921	-0.0015877968292179	0.0431548441873415	1.27875966892103	0.199315612574561
0.16942098672354	3.56780484703717E-5	0.00101344380563401	-0.00165178729016977	0.0421307527937446	1.19674665906627	0.215936764634053
0.169478265675492	3.4164393595288E-5	0.000899161840974751	-0.00176169624382587	0.0403433384890767	1.06179454356604	0.247556811780306
0.169541214476912	3.25748693486979E-5	0.000788369833475263	-0.00187440711549088	0.0384663331035607	0.93096333158273	0.284574378896693
0.169621855961338	3.06462060423265E-5	0.000666203778686143	-0.0020069390248918	0.0361888521181793	0.786700862499987	0.335205397146586
0.169712962158981	2.86042896753581E-5	0.000550812999887779	-0.00214149101369971	0.0337776385443291	0.650439123170636	0.396347205703011
0.169781530833959	2.7157709536161E-5	0.000477319576457498	-0.00223267234380844	0.0320694277115251	0.563652858310077	0.444851787717189
0.169839255464397	2.59967611946832E-5	0.000423092694119754	-0.00228834226291412	0.0306985106613462	0.499617874608692	0.487045195609687
0.169888409816653	2.50473824687635E-5	0.00038180057800656	-0.00228484409200656	0.0295774274167164	0.450857201464376	0.52339395400223
0.169933618803584	2.42048450511186E-5	0.000347392615303673	-0.00226699163745685	0.0285825085488025	0.410225828324994	0.556722655408194
0.169974739047574	2.3463145751532E-5	0.000318798517548085	-0.00224760242839168	0.0277066654754587	0.376459882020817	0.586763355185753
0.170023636900774	2.26106921149569E-5	0.000287843710580727	-0.00222271672747261	0.0267000275563294	0.339906243580544	0.622091727395148
0.170091401810451	2.14803086410324E-5	0.000249850056208777	-0.00218676829648501	0.0253651591461462	0.295040635242097	0.670358052213408
0.170173241479876	2.01901724557483E-5	0.000210585448050363	-0.00214248825882554	0.0238416926834055	0.248674196541912	0.727607190275491
0.170244556759072	1.91293282758058E-5	0.000181435681174191	-0.00210376290678155	0.0225889412433916	0.214252083895966	0.776561368623955
0.170304244066616	1.82844368693018E-5	0.00016016516846326	-0.00207148542144521	0.0215911973759593	0.189134352683727	0.81685372835277
0.170364493875692	1.74695015088758E-5	0.000141222881212499	-0.00203913808831777	0.0206287354210168	0.166765956441134	0.856894285249491
0.170433932064078	1.65785663071246E-5	0.000122153777964322	-0.00200223116878666	0.0195724855978036	0.144247807421307	0.902260483248116
0.170492036245687	1.58651980540397E-5	0.000108191165568782	-0.00197169792872018	0.0187302384719488	0.127759764981189	0.939587917361007
0.170541123543752	1.52432618713215E-5	9.76467482854569E-5	-0.00194616917129878	0.0180479557647834	0.115308169838783	0.970678372497857
0.170583515168811	1.44275327374213E-5	8.9371513661118E-5	-0.00192431940321341	0.0174859787089587	0.105536186487902	0.997203650971028
0.170620996445074	1.2151435553668E-5	8.26410481116926E-5	-0.00190511853355982	0.0170405748657241	0.0975883759753513	1.02040779194182
0.170654038183604	4.81081859137898E-6	7.71294802512181E-5	-0.00188816479037957	0.016787718133607	0.0910799262463249	1.04067038220427
0.170686022850436	-1.58018158454057E-5	7.21446415486303E-5	-0.00187141095529483	0.0169284821167017	0.0851934756511841	1.06011057456546
0.170721468621743	-6.42785693238629E-5	6.69958444799064E-5	-0.00185161516192514	0.018126960453176	0.0791134114394379	1.08144577930478
0.170766584525333	-0.000160126805781407	6.09703699350494E-5	-0.00182128496435516	0.0224594210068438	0.0719981044228854	1.10824134031978
0.170832224327709	-0.000348214049275098	5.31581369614774E-5	-0.00129416964665954	0.0370129136757727	0.0627728666045298	1.14218572785887
0.17088256471052	-0.000697543349783319	4.78519758738707E-5	0.000382539787756375	0.0604512785798403	0.0565069759588052	1.15047180839663
0.170921885542671	-0.0010059169327183	4.40785541164265E-5	0.000955787623704657	0.0898925984939064	0.0520510524387002	1.1436999647509
0.170955944204362	-0.00124111312674764	4.10515073234717E-5	0.000959463686310558	0.123859286730807	0.0484765013211381	1.13302520114356
0.170985430503358	-0.00142825767130306	3.85992813382577E-5	0.000951214014840135	0.159102721647025	0.0455807393094727	1.12326625730941
0.170992802078107	-0.00147351387500892	3.80094678303091E-5	0.000949283095946218	0.168670910542126	0.0448842457735299	1.12096146792966
0.171002944156043	-0.00153379991229684	3.72126840521739E-5	0.000946637864345567	0.182305255523245	0.0439433470943448	1.11784681146559
0.171016367279999	-0.0016104471636629	3.61837584843651E-5	0.00094318352254974	0.201167076985632	0.0427283189608359	1.11376330653107
0.171032057104301	-0.00169625782897619	3.50170878008439E-5	0.000939145511117845	0.22435436966221	0.0413506316473409	1.10899551630571
0.171052323868098	-0.00180112750896908	3.35655843334915E-5	0.00093393369602679	0.256039187311259	0.0396365936263275	1.10284136026021
0.171078488237416	-0.00192664314143095	3.17803106495501E-5	0.000927243218996732	0.299648314590577	0.0375284161155738	1.09494078983303
0.171110962679582	-0.00206785129783736	2.96959758783015E-5	0.000919025031788007	0.357656830425951	0.0350670861134825	1.08523621289615
0.171160991134764	-0.0022555972924977	2.67492763914988E-5	0.000906540189824057	0.454441476299874	0.0315874148371291	1.07049341157159
0.171206589536357	-0.00227428832983982	2.43189665144435E-5	0.000895310391047593	0.546983127380568	0.028717532962731	1.05723265603274
0.171243818075167	-0.00222306898708307	2.24994173924577E-5	0.000886235051612783	0.622220403058131	0.026568880611178	1.0465159506121
0.171280575732648	-0.00216838186788164	2.08364958148051E-5	0.00087735913960027	0.694636618975769	0.0246051851504923	1.03603479009774
0.171317333390129	-0.00211321138515581	1.92964844274744E-5	0.000868571426735409	0.764928217117629	0.0227866307424015	1.02565776810937
0.171349159585501	-0.00206566275809549	1.80553368363859E-5	0.000861034809595124	0.824255137607305	0.0213209958529859	1.01675810994826
0.171389200934839	-0.00200658561610224	1.66065818423724E-5	0.000851646535784956	0.897048217991721	0.0196102034560908	1.00567190686279
0.171430069185362	-0.00194741079646493	1.52477116082199E-5	0.000842170014072302	0.969261716371469	0.01800555334553	0.994481500441461
0.171466637602516	-0.00189559966863474	1.41263463014977E-5	0.000833779688982322	1.0320799432081	0.0166813658582719	0.984573733355642
0.171512820342672	-0.00183182730123441	1.28272286024866E-5	0.000823302538237231	1.10901022208649	0.0151472757728451	0.972201725945361
0.171589935843002	-0.00172958269193095	1.09187328867967E-5	0.000806100447475255	1.23168596336037	0.0128935890188065	0.951888532182082
0.17172798562056	-0.00155963901209871	8.18289654506738E-6	0.00077619901001548	1.43435015782989	0.00966291993342967	0.916579237596414
0.171934485580244	-0.00133487675808092	5.31196031579273E-6	0.000733529948100248	1.70087504808311	0.00627271535556828	0.866193216272707
0.172140313807936	-0.00114234096902755	3.44686554464717E-6	0.000693333785314179	1.92829722354134	0.00407027953231858	0.818727333328339
0.17241215981366	-0.0009294069201915	1.9347750699633E-6	0.000643599795013512	2.17915813063228	0.00228469618699935	0.75999864937708
0.172646154192331	-0.000777956435006499	1.1695198003112E-6	0.000603656983419715	2.35726336093254	0.00138102895405626	0.71283193857608
0.172839687382926	-0.000671428732798803	7.71445061314715E-7	0.000572500805818076	2.48240643295545	0.000910954086266776	0.676040977958876
0.173006542500481	-0.000591325778661896	5.411922709568E-7	0.000546933486216095	2.57644402644464	0.000639055229568981	0.645849654249289
0.173162034736793	-0.000525278239810543	3.90404539447874E-7	0.000524136242077509	2.65394592729992	0.000460994456184786	0.618929390997066
0.173301344480896	-0.000472379910090658	2.91723884781478E-7	0.000504519796477046	2.71599831018312	0.000344465327094531	0.595765192975636
0.173428572224553	-0.000428728456351335	2.23506963791529E-7	0.000487246757557853	2.76719171523869	0.000263909948348357	0.575368220927464
0.173626586956804	-0.000368662682371408	1.47395444905468E-7	0.000461532275187082	2.83761935616906	0.000174032063567823	0.545003119652117
0.173894412370945	-0.00030056329729955	8.34898377813379E-8	0.000428897622046339	2.91744604220013	9.85677772972514E-5	0.50646629327389
0.174244923468232	-0.000230038134610602	3.88894100609982E-8	0.00038964803601649	3.00009622363495	4.59004070973568E-5	0.460118183914412
0.174800271985706	-0.000150480724244728	8.81250935941831E-9	0.000334681596519479	3.09331194766997	1.03834326489565E-5	0.395210734279405
0.175819952446786	-6.81624868251324E-5	-1.26384185444089E-8	0.000253136056658601	3.18975074718426	-1.49520906171879E-5	0.298917195681438
0.176623186075572	-3.77918665240978E-5	-7.29846489773885E-9	0.000203240989093908	3.22531966905498	-8.65116091196493E-6	0.239998307530875
0.177588104740325	-1.90308531527357E-5	1.12909755064065E-9	0.000156135347449643	3.24728749878308	1.29524092956407E-6	0.184373329616637
0.17835689541739	-1.04745806755284E-5	1.69315075223101E-9	0.000126507066378433	3.25730889414383	1.8279205890249E-6	0.149386597558814
0.1790065607241	-6.01696619986769E-6	-2.19949231395668E-9	0.00010587692046823	3.26252987238853	1.97553295131736E-6	0.125025367058591
0.179577349209199	-3.6382042392577E-6	-1.79106163255782E-7	9.05468447130499E-5	3.26523013322565	0.000131747242539669	0.10692275596532
0.180079324429841	-1.18600437126054E-6	-3.88536466349706E-6	7.8915205712851E-5	3.26633756318305	0.00267528451820696	0.0931874659261446
0.180525425708597	1.60473724922748E-5	-3.06804708251112E-5	6.98410063069727E-5	3.26333585383709	0.0215782487420474	0.0824721436458183
0.180917695707658	0.00228788110573512	-8.34748480524762E-5	6.27284834797293E-5	2.8530164555599	0.0751661075072878	0.0740732788178349
0.181015763207423	0.00225950725240604	-9.67308354393459E-5	6.10665171812807E-5	2.67134690974104	0.0966513364119272	0.0721107360439344
0.181124989554076	0.00208501150787167	-0.000110532856207625	5.92672139058991E-5	2.46212196762954	0.124455959964926	0.0699860180854353
0.18122765535381	0.00192664852978144	-0.000122721830204797	5.76243468735057E-5	2.27510906121454	0.154018927993446	0.0680460287940147
0.181330321153545	0.00178170805808309	-0.000134726762121565	5.60270215849258E-5	2.10394282873351	0.186663499595736	0.0661598177416539
0.181431511767847	0.00165102127679551	-0.000147841031054936	5.44959824340758E-5	1.94963018366388	0.221928327681625	0.0643518810701162
0.181521882295103	0.00154254294657988	-0.000164662642235143	5.31640556467707E-5	1.82152678107381	0.256719199136458	0.0627790674184486
0.181593085976526	0.00146179382222696	-0.000189996827646788	5.21375884095388E-5	1.72617429553843	0.287833563928941	0.061566957485975
0.181676725956008	0.00137208059257979	-0.000237668145288768	5.09571247462566E-5	1.62023546516674	0.331588737057741	0.0601729999623462
0.181744694089518	0.00130322172683623	-0.000276108378177931	5.00175602387515E-5	1.53892270405382	0.374354813580452	0.0590635096365904
0.181812662223028	0.00123785841107439	-0.000308894518731346	4.90953197732355E-5	1.46173774499551	0.423404245000346	0.057974476508975
0.181889206311818	0.00116819694308484	-0.000340388886614537	4.80770570485071E-5	1.37947725500057	0.484987413443904	0.0567720549270112
0.181984688202667	0.00108677505574579	-0.000372655598612134	4.68364180874889E-5	1.28332935304682	0.56932248826102	0.0553070390470018
0.182097099840998	0.000998141222390385	-0.000401862006835743	4.54167733432913E-5	1.1786651624839	0.676927799809011	0.0536306431261815
0.182231671488424	0.000901471989400975	-0.000426459306354409	4.37737472442695E-5	1.0645122917416	0.814548113631215	0.0516904660084238
0.182337152493711	0.000832293704767891	-0.000439205998070622	4.25275614394922E-5	0.982822396809998	0.927197321892091	0.0502189001090501
0.182443579540822	0.000767879489883543	-0.000447337308119493	4.13061518514841E-5	0.906758205388888	1.04363942677395	0.0487765913565492
0.182599164138113	0.000682580873202016	-0.000452513880579778	3.95834310665797E-5	0.806032458176006	1.21655200039492	0.046742306331365
0.18273929936538	0.00061389306425844	-0.000451993467874362	3.80933604669973E-5	0.724921756473239	1.37300237252555	0.0449827480817242
0.182855034672951	0.000562406447393941	-0.00044878342891955	3.69051218560407E-5	0.664123260570148	1.50161707258125	0.0435796102564411
0.182962964633184	0.000518290453132279	-0.000444039234472003	3.58304440032258E-5	0.612028440737721	1.62048415598664	0.0423105696232871
0.183055822060372	0.000483115313213612	-0.000438888742385086	3.4930923717506E-5	0.570491520392949	1.72161236564782	0.0412483661510401
0.183137877664115	0.000454024451229471	-0.000433679905867141	3.41548555559102E-5	0.536139281838009	1.80992663330529	0.0403319413145642
0.183211105415205	0.000429545822333652	-0.000428608611053326	3.34768507941909E-5	0.507233445746807	1.88780961472379	0.0395313153224295
0.183289145035638	0.000404909653913588	-0.000422846556906258	3.2769101864867E-5	0.478141577864517	1.96976731683018	0.0386955657560573
0.183382817030881	0.00037719715726661	-0.000415541808805819	3.19393122956277E-5	0.445416997188811	2.06663306850559	0.0377157037696867
0.18350716549449	0.000343316967920369	-0.000405357730866276	3.08701471287225E-5	0.405409235071201	2.19254064743083	0.0364531736779304
0.183636962251387	0.000311193870763012	-0.000394329411039184	2.97922946257787E-5	0.367476353514327	2.32056425508535	0.0351803850970784
0.183766640911063	0.00028210149640971	-0.000383078113854959	2.87530109413889E-5	0.333122331870364	2.44490358530611	0.0339531345042133
0.183928328692982	0.000249607588047389	-0.00036891464429337	2.7507834957708E-5	0.294751575254231	2.59486183505941	0.032482750145585
0.184146976760583	0.000211536229338903	-0.000332834221197641	2.59093150910381E-5	0.249794631324283	2.78475855766838	0.0305951272565392
0.184337879797943	0.000183075202050398	-0.000244839249970054	2.45897958915947E-5	0.216186143675847	2.92210050915164	0.0290369512215666
0.18451406009256	0.000160218765974593	-0.000175263704746163	2.34317494530218E-5	0.189195893706358	3.01588200070541	0.0276694488099906
0.184690240387177	0.000140216076270386	-0.000125988625495888	2.23282727533307E-5	0.165575518750485	3.08117922194666	0.0263663476678635
0.184869541930684	0.000122421312563878	-9.1214673217991E-5	2.12597597864832E-5	0.14456239532165	3.127323413339	0.0251031182232088
0.185021283195205	0.000109138217205864	-6.9480460027381E-5	2.03934448120124E-5	0.128876920367183	3.15632438646599	0.0240814594706385
0.185151026009961	9.89301940598013E-5	-5.48444485863331E-5	1.96517422894216E-5	0.116822675005041	3.17598844501467	0.0232416109606107
0.185263973102446	9.08243980351658E-5	-4.45994913224647E-5	1.88213886400375E-5	0.107250865422274	3.18988449572334	0.0225391744743964
0.185363911907628	8.42078391262006E-5	-3.71944953359085E-5	1.70550584139039E-5	0.0994376362727238	3.2000022533669	0.0219593491220825
0.185452069745923	7.87725927011394E-5	-3.16416420488123E-5	1.19117928802934E-5	0.0930193716909303	3.20748115530828	0.021544932762084
0.185540227584217	7.36881813448234E-5	-2.65183654572267E-5	-3.61253577981771E-6	0.0870153941882761	3.21378536914272	0.0214138565829437
0.185648298791887	6.79008225595347E-5	-1.95501740116108E-5	-5.03482639415561E-5	0.0801813342676822	3.21992912104548	0.0222710835536794
0.185794196032248	6.08021030916626E-5	-1.5634307619361E-6	-0.000160819818701002	0.0717987411236447	3.22401902163157	0.0269499912532504
0.185830670342338	5.91465694156227E-5	1.19125031134981E-5	-0.00019382234425091	0.0698437878002045	3.22343604058376	0.0290212953354274
0.185891674594548	5.64777826791464E-5	0.000212048612931039	-0.00025285018641689	0.0666923245762668	3.20702134561128	0.0334124153004972
0.185946693925068	5.41742591893637E-5	0.000554126918753166	-0.000313229019780657	0.0639721860740115	3.15697204541631	0.0384469492649598
0.185996512302613	5.21696430612131E-5	0.000910186140079525	-0.000392995000587573	0.0616050152889415	3.06892760153113	0.0441280654662312
0.186050476962792	5.00817940562201E-5	0.00137406961227893	-0.00053909163592261	0.0591395581399434	2.91757496688752	0.0521906831552968
0.1860956506493	4.83984497325445E-5	0.00182862092165482	-0.000671676558007768	0.0571517643464423	2.73925021195212	0.0609492483543656
0.186131522839083	4.71021134574473E-5	0.00195490551440165	-0.00077195457821304	0.0556209728356765	2.57263895142252	0.0692991434409513
0.186140490886529	4.6783491544097E-5	0.00195813709100845	-0.000796834960876236	0.055244724998387	2.52938897811145	0.0715737264304757
0.186152033775467	4.63765595450708E-5	0.00195864297623358	-0.000828789450577405	0.05476419532318	2.47355027344078	0.0746078897590334
0.186166567037161	4.58692352655575E-5	0.00195112352192001	-0.000868674023294054	0.0541651164308483	2.40340349709277	0.0785965231464392
0.18618110468528	4.53673101103585E-5	0.00193109236213351	-0.000908109830888924	0.0535724131479964	2.33379052624107	0.0827724058649546
0.186197628665078	4.48034710087714E-5	0.00189191846058032	-0.000952418199771141	0.0529065981694251	2.25585562331568	0.0877426100660035
0.18621602753788	4.41838973744869E-5	0.00183316111710204	-0.00100108579205075	0.0521749685170251	2.17125574922403	0.0935535346021233
0.18623371039467	4.3596510945685E-5	0.0017705573171936	-0.00104715638211484	0.0514813474446326	2.09261276946629	0.0994092295982579
0.186259531808265	4.27527773945698E-5	0.0016788821523685	-0.00111317454609345	0.0504850163397495	1.98279462841219	0.108428538547506
0.186296868743135	4.15615585262273E-5	0.00155328859211491	-0.00120595767926969	0.0490783537749749	1.83425486318898	0.122430344433911
0.186330418931245	4.05194956838374E-5	0.00144827121929932	-0.00128658822571578	0.0478478235632122	1.71023287189961	0.135952030357191
0.186362384093463	3.9550979417196E-5	0.0013547653330734	-0.00136098327131703	0.0467041415597135	1.59981379863461	0.149635815788658
0.186368530353834	3.93674198703488E-5	0.00133748543519416	-0.00137501757541109	0.046487383455237	1.57940375484143	0.152354275421848
0.186375174744268	3.91699437975821E-5	0.00131905319159065	-0.00139009042864412	0.0462541918835844	1.55763305335627	0.155324419632432
0.186386734920175	3.88287282797502E-5	0.00128758037181136	-0.00141607127098392	0.0458512641681471	1.52047021030898	0.160568926316923
0.186400571496833	3.84242281294411E-5	0.00125090236554219	-0.0014467636890351	0.0453736061693474	1.47715432313071	0.166973029217295
0.186413985876386	3.80360928755735E-5	0.00121633708429338	-0.00147610013290458	0.0449152728204573	1.43633803393587	0.173311844801141
0.186429325923836	3.75970419494304E-5	0.00117797892837024	-0.0015091438036621	0.0443968151971646	1.39104214368418	0.180715327530663
0.186452250810492	3.69503318406366E-5	0.00112289751896855	-0.00155752933602311	0.0436331411770957	1.32599793795132	0.192081634734838
0.186498100583803	3.5690094942593E-5	0.00102034152958371	-0.0016507586611172	0.0421449779888389	1.2048923124157	0.215868386157186
0.186566879078263	3.38797756834449E-5	0.000883793207946657	-0.00178194920366747	0.0400072446175163	1.04364612675642	0.254056364663005
0.186647105370007	3.18838296627304E-5	0.000747424891903435	-0.00192231704359781	0.037650312082563	0.882612576963942	0.302129306081187
0.18675634379286	2.93537844604798E-5	0.000594905471563886	-0.00209271404292841	0.0346626847935881	0.702506664930342	0.373103859761406
0.186838811978662	2.75776309470717E-5	0.000500735773453853	-0.00220649460221276	0.0325652979448286	0.591304367431939	0.430449661958691
0.186907152515499	2.61874743196916E-5	0.000434102829306418	-0.00228364390736018	0.0309237154323741	0.512619431920224	0.480069031826418
0.186966264623916	2.50416896950059E-5	0.00038366966314808	-0.00228466979404809	0.0295707051810039	0.453064348979393	0.523725826867533
0.187015449228434	2.41266389841709E-5	0.000346205893757583	-0.00226498854870334	0.0284901581402362	0.408824462959918	0.559972664909806
0.187060341991248	2.33206548497064E-5	0.000315215194037167	-0.00224348952399302	0.0275384036687067	0.372228438585881	0.592735464166502
0.187105657113743	2.25344004298853E-5	0.000286745802927601	-0.00222026877763509	0.0266099362593945	0.338609756135237	0.625434794516427
0.187155657258976	2.16975998389307E-5	0.000258307154089724	-0.00219377548900943	0.025621758967062	0.305027377535863	0.661094409377088
0.187217290345411	2.07087137304427E-5	0.000227102251030002	-0.00216053482684862	0.0244540229953278	0.268178410611733	0.70446458396155
0.18723269861702	2.04686277988455E-5	0.000219908986859859	-0.00215217587585689	0.0241705013487	0.259684093372558	0.71520683569506
0.187263347757278	1.99992933473487E-5	0.000206271021586539	-0.00213552819172572	0.0236162733156573	0.243579415779829	0.736452440264144
0.18729346485504	1.95485920176403E-5	0.000193694048228522	-0.00211916715211971	0.0230840470285669	0.228727633574504	0.757168734200219
0.187333441263848	1.89660007165295E-5	0.000178176317006607	-0.00209748349848035	0.0223960687846232	0.210403194628755	0.784420072811111
0.187372250785626	1.84170386571931E-5	0.00016430171299527	-0.00207650080662994	0.0217477920369725	0.194019078105186	0.810607791286238
0.187407290540197	1.7935080678757E-5	0.000152705288652332	-0.00205763483731786	0.0211786192739255	0.180325197648805	0.83402618982064
0.18747737004934	1.70089577384531E-5	0.000131909911105344	-0.0020201822484656	0.0200845610590546	0.155768541073959	0.880224967532173
0.187557639181972	1.60133491710772E-5	0.000111545923805864	-0.00197782425610263	0.0189004600015622	0.131721301267528	0.932105255023866
0.187619419540474	1.52381654058635E-5	9.8039697263528E-5	-0.0019456603394899	0.0180378904845823	0.115772191829726	0.971291557191493
0.187670048383147	1.41901994918934E-5	8.81999284143462E-5	-0.00191958919679552	0.0173724869853109	0.10415269562477	1.00292802417482
0.187713702884691	1.03352116415812E-5	8.05125097563092E-5	-0.00189724151216675	0.0168949853137629	0.0950748471089797	1.02986478401083
0.187751966561678	-4.2707147769707E-6	7.4327612185555E-5	-0.00187746824157503	0.0167881044370549	0.0877712819853812	1.05321472146654
